47200.0000000    2.1192205    2.0100002   -0.1869998    0.6450001
47210.0000000    2.1389668    2.0350003   -0.0479999    0.6569999
47220.0000000    2.0878649    1.9330001    0.0130000    0.7890002
47230.0000000    2.0443809    1.8969998   -0.0420003    0.7609999
47240.0000000    2.0993991    1.9959998    0.0309997    0.6500001
47250.0000000    2.0523114    1.9130001   -0.0430002    0.7419999
47260.0000000    1.8836597    1.7900000   -0.0430002    0.5850002
47270.0000000    1.9944180    1.8940005   -0.0330000    0.6240001
47280.0000000    1.9726638    1.8870001    0.0480003    0.5730000
47290.0000000    1.9751379    1.9180002   -0.0660000    0.4670000
47300.0000000    2.0333607    1.9770002   -0.0990000    0.4650000
47310.0000000    1.9470402    1.9000001   -0.0790000    0.4180000
47320.0000000    2.0165977    1.9590001   -0.1170001    0.4640000
47330.0000000    1.9741017    1.9260001   -0.1240001    0.4150000
47340.0000000    1.9045329    1.8260002   -0.0369997    0.5400001
47350.0000000    2.0304832    1.9340005   -0.1019998    0.6100000
47360.0000000    2.0884163    2.0070000   -0.0530000    0.5749999
47370.0000000    1.8494772    1.7649999   -0.0850000    0.5460001
47380.0000000    1.8396093    1.7750001   -0.0640001    0.4790001
47390.0000000    1.8747206    1.7890000   -0.1700001    0.5340000
47400.0000000    1.9158174    1.8110003   -0.1850004    0.5970000
47410.0000000    1.9232804    1.8380003   -0.1310000    0.5510001
47420.0000000    1.9555433    1.8870001   -0.1459999    0.4920001
47430.0000000    1.8308214    1.7790003   -0.0209999    0.4320000
47440.0000000    1.7676678    1.7430000   -0.0500002    0.2900000
47450.0000000    1.7885668    1.7430000    0.0110002    0.4010000
47460.0000000    1.8833491    1.8210001    0.0390000    0.4790000
47470.0000000    1.9405998    1.8690004   -0.0740004    0.5170000
47480.0000000    1.9637563    1.8859997   -0.0880003    0.5400001
47490.0000000    1.9015027    1.8499999    0.0370002    0.4380001
47500.0000000    1.9341960    1.8640003   -0.0190001    0.5160000
47510.0000000    1.9489216    1.8650002   -0.0650001    0.5620000
47520.0000000    1.7350079    1.6790004   -0.0609999    0.4330000
47530.0000000    1.7347224    1.6940002    0.0799999    0.3650000
47540.0000000    1.7790583    1.7420001   -0.1220002    0.3400000
47550.0000000    1.7457873    1.6929998   -0.1259999    0.4069999
47560.0000000    1.8426039    1.8020000   -0.2120004    0.3210000
47570.0000000    1.9218179    1.8620000   -0.2480001    0.4060000
47580.0000000    1.8102845    1.7440000   -0.2550001    0.4130001
47590.0000000    1.7476175    1.6530004   -0.2659998    0.5009999
47600.0000000    1.8432875    1.7519999   -0.2530003    0.5140001
47610.0000000    1.8589833    1.7110004   -0.4300003    0.5860001
47620.0000000    1.8251252    1.7040000   -0.3290000    0.5649999
47630.0000000    1.7606071    1.6030002   -0.3319998    0.6480001
47640.0000000    1.8941216    1.7069998   -0.4400001    0.6930000
47650.0000000    1.8005967    1.7170005   -0.3070002    0.4470000
47660.0000000    1.7408421    1.6630001   -0.2990003    0.4189999
47670.0000000    1.8086088    1.6920004   -0.4100003    0.4900001
47680.0000000    1.8492783    1.7290001   -0.3299999    0.5669999
47690.0000000    1.8106316    1.6759996   -0.3040004    0.6140000
47700.0000000    1.7874522    1.6580005   -0.1840000    0.6420001
47710.0000000    1.7297989    1.5780001   -0.2420001    0.6660001
47720.0000000    1.8835778    1.7300000   -0.0539999    0.7430001
47730.0000000    1.8400230    1.7379999   -0.0709996    0.6000000
47740.0000000    1.7720367    1.6910000   -0.0430002    0.5280000
47750.0000000    1.8391594    1.7430000   -0.1269999    0.5730001
47760.0000000    1.8735543    1.7600002   -0.2129998    0.6060001
47770.0000000    1.7948403    1.6850004   -0.1910000    0.5880002
47780.0000000    1.8763428    1.7860003   -0.1129999    0.5640001
47790.0000000    1.9162045    1.7900004   -0.0969996    0.6770002
47800.0000000    1.8919529    1.7480001   -0.2340002    0.6850001
47810.0000000    1.9630460    1.8299999   -0.2750001    0.6550000
47820.0000000    1.9795326    1.8280001   -0.1430001    0.7460001
47830.0000000    1.9156733    1.7610002   -0.2210002    0.7210001
47840.0000000    1.9051962    1.7310004   -0.2329998    0.7610002
47850.0000000    2.0381351    1.8480000   -0.1869998    0.8390001
47860.0000000    1.9578847    1.7259998   -0.2059999    0.9010000
47870.0000000    1.9640518    1.7870002   -0.1389999    0.8030000
47880.0000000    1.9169115    1.7040005   -0.2040000    0.8540000
47890.0000000    1.8849567    1.6580005   -0.2399998    0.8640002
47900.0000000    1.8510188    1.6030002   -0.1939998    0.9050001
47910.0000000    1.8669612    1.6240001   -0.2779999    0.8780000
47920.0000000    1.9511909    1.6910000   -0.2639999    0.9370002
47930.0000000    1.9659249    1.6770000   -0.2459998    0.9959999
47940.0000000    2.0204637    1.7480001   -0.2249999    0.9879999
47950.0000000    1.8417350    1.5639997   -0.2379999    0.9430001
47960.0000000    1.9661371    1.6330004   -0.2460003    1.0669999
47970.0000000    1.9625319    1.5880003   -0.2250004    1.1310002
47980.0000000    1.9656382    1.5980000   -0.1999998    1.1270001
47990.0000000    1.9501848    1.5829997   -0.2420001    1.1129999
48000.0000000    1.8838472    1.5299997   -0.1409998    1.0900002
48010.0000000    1.9488896    1.6360002   -0.0929999    1.0550001
48020.0000000    1.9264935    1.5990000   -0.1760001    1.0600002
48030.0000000    1.9001648    1.6240001   -0.2049999    0.9649999
48040.0000000    1.7882118    1.5409999   -0.1950002    0.8859999
48050.0000000    1.9036217    1.6599998   -0.1199999    0.9240000
48060.0000000    1.7910994    1.5240002   -0.1059999    0.9349999
48070.0000000    1.8357555    1.5360003   -0.0260000    1.0050001
48080.0000000    1.7863811    1.4730000   -0.1320000    1.0020001
48090.0000000    1.9031352    1.6630001   -0.0270000    0.9250000
48100.0000000    2.0554953    1.8179998   -0.0160003    0.9590001
48110.0000000    2.0780466    1.8109999    0.0139999    1.0189999
48120.0000000    2.0568583    1.7319999   -0.0310001    1.1090001
48130.0000000    2.0748899    1.6619997   -0.0190001    1.2420000
48140.0000000    1.9758236    1.6410003   -0.1190004    1.0940000
48150.0000000    1.8626019    1.5060000   -0.1549997    1.0849999
48160.0000000    2.0294824    1.6970000   -0.0830002    1.1100001
48170.0000000    2.1150296    1.7350001   -0.0379996    1.2090000
48180.0000000    2.1440825    1.7720003   -0.0160003    1.2070000
48190.0000000    2.0955939    1.7919998   -0.0549998    1.0850002
48200.0000000    1.9690329    1.6890001   -0.0149999    1.0120000
48210.0000000    1.9593980    1.6789999   -0.0100002    1.0100000
48220.0000000    1.9876609    1.6950002   -0.0490003    1.0369999
48230.0000000    1.9993465    1.6980004   -0.0339999    1.0550001
48240.0000000    2.0549824    1.7300000   -0.1059999    1.1040001
48250.0000000    2.0238912    1.7180004   -0.1209998    1.0630001
48260.0000000    1.9055967    1.5490003   -0.2040000    1.0910000
48270.0000000    2.1477165    1.7290001   -0.1819997    1.2610000
48280.0000000    1.9183226    1.5420003   -0.1659999    1.1289999
48290.0000000    2.0255659    1.6389999   -0.0999999    1.1860001
48300.0000000    2.1115315    1.6459999   -0.1589999    1.3130001
48310.0000000    2.0763292    1.7410002    0.0300002    1.1310002
48320.0000000    1.9899287    1.6939998    0.1450000    1.0340002
48330.0000000    2.0020444    1.6260004    0.1279998    1.1610000
48340.0000000    1.9657534    1.6560001    0.2250004    1.0350000
48350.0000000    1.9610471    1.6300001    0.0970001    1.0860001
48360.0000000    1.8614172    1.5830002    0.0500002    0.9780000
48370.0000000    1.9846381    1.6489997    0.0720000    1.1020001
48380.0000000    2.1099844    1.7309999    0.0920000    1.2030001
48390.0000000    2.0903096    1.6849999   -0.0009999    1.2370000
48400.0000000    2.0905051    1.7030001    0.0590000    1.2110001
48410.0000000    2.0115640    1.5780001    0.0360003    1.2470001
48420.0000000    1.9261203    1.5479999    0.0699997    1.1439999
48430.0000000    1.9573199    1.5419998    0.0609999    1.2040001
48440.0000000    1.9846882    1.5030003    0.0189996    1.2960001
48450.0000000    1.9978608    1.4759998   -0.0339999    1.3460001
48460.0000000    2.0919058    1.5829997   -0.0650001    1.3660002
48470.0000000    2.0489955    1.5110002   -0.0899997    1.3810002
48480.0000000    1.9857984    1.4790001   -0.0750003    1.3230000
48490.0000000    1.9130920    1.3880000    0.0389996    1.3160001
48500.0000000    1.8964059    1.4250002    0.0270000    1.2510000
48510.0000000    1.9836748    1.5369997    0.0089998    1.2540002
48520.0000000    2.0051637    1.5860000    0.0469999    1.2260002
48530.0000000    1.9385074    1.5030003    0.0249996    1.2240001
48540.0000000    2.0500908    1.6159997   -0.0359998    1.2610000
48550.0000000    1.9533497    1.5670004   -0.0229998    1.1660000
48560.0000000    1.9899421    1.6059999    0.0029998    1.1750000
48570.0000000    2.0171540    1.5900002   -0.0270004    1.2410001
48580.0000000    1.9843557    1.5250001   -0.0409999    1.2690001
48590.0000000    1.9311769    1.5339999   -0.0520000    1.1720002
48600.0000000    1.8775951    1.4730000   -0.1469998    1.1550001
48610.0000000    2.1169631    1.6819997   -0.1069999    1.2810000
48620.0000000    2.2389810    1.7670002   -0.0110002    1.3750001
48630.0000000    2.2122838    1.7500005    0.0330000    1.3530002
48640.0000000    2.1390412    1.5830002   -0.0420003    1.4380001
48650.0000000    2.0619485    1.5740004   -0.1150002    1.3270001
48660.0000000    2.1146054    1.5759997   -0.0499997    1.4090000
48670.0000000    2.1304173    1.5990000   -0.0710001    1.4060000
48680.0000000    2.0983169    1.5960002    0.0939999    1.3590000
48690.0000000    2.0569003    1.5850000    0.1529999    1.3020002
48700.0000000    2.0270517    1.5029998    0.1390004    1.3529999
48710.0000000    2.1103733    1.6060004    0.1659999    1.3590001
48720.0000000    2.0082653    1.3969998    0.0890002    1.4399999
48730.0000000    1.9930495    1.4540000    0.0190001    1.3630002
48740.0000000    2.0113328    1.4070001    0.1110001    1.4330001
48750.0000000    2.0631058    1.3449998    0.1300001    1.5590001
48760.0000000    2.0404556    1.4640002    0.1710000    1.4110001
48770.0000000    2.0128376    1.4199996    0.1889997    1.4140000
48780.0000000    2.1927960    1.5200000    0.1050000    1.5770001
48790.0000000    2.1895208    1.4540000    0.1620002    1.6290002
48800.0000000    2.0487719    1.3520002    0.1599998    1.5310001
48810.0000000    2.0583522    1.3710003    0.1859999    1.5239999
48820.0000000    2.0631151    1.3490000    0.2610002    1.5390003
48830.0000000    2.1344602    1.3789997    0.2219996    1.6140001
48840.0000000    2.0859945    1.4270000    0.1700001    1.5120001
48850.0000000    2.0031788    1.4500003    0.1399999    1.3750000
48860.0000000    1.9849381    1.4340000    0.0819998    1.3699999
48870.0000000    1.9470642    1.4899998    0.1160002    1.2479999
48880.0000000    1.9083257    1.5430002    0.1760001    1.1090002
48890.0000000    1.8530767    1.4820004    0.2320004    1.0880001
48900.0000000    1.8578982    1.4300003    0.0860004    1.1830001
48910.0000000    1.9641552    1.5380001    0.1950002    1.2060001
48920.0000000    2.0011771    1.4720001    0.1700001    1.3450000
48930.0000000    2.0598171    1.4480004    0.2350001    1.4460001
48940.0000000    2.0431638    1.5110002    0.2409997    1.3540001
48950.0000000    2.0123405    1.5000000    0.2550001    1.3170002
48960.0000000    1.9378561    1.4140000    0.1269999    1.3190000
48970.0000000    1.8555036    1.5029998    0.2740002    1.0530000
48980.0000000    1.7777193    1.4540000    0.1090002    1.0170000
48990.0000000    1.9526378    1.5029998    0.1690001    1.2349999
49000.0000000    2.0488131    1.5469999    0.1489997    1.3349999
49010.0000000    2.0736415    1.6630001    0.1080003    1.2340000
49020.0000000    2.0771313    1.5629997    0.0909996    1.3650000
49030.0000000    2.0166225    1.4700003    0.0650001    1.3789999
49040.0000000    1.8852518    1.2660003    0.0510001    1.3960001
49050.0000000    1.8903956    1.2310004    0.1480002    1.4270002
49060.0000000    1.8098501    1.1560001    0.1350002    1.3860000
49070.0000000    1.8831629    1.1929998    0.2020001    1.4430002
49080.0000000    1.8474770    1.3010001    0.2430000    1.2889999
49090.0000000    1.9987085    1.4390001    0.1830001    1.3750000
49100.0000000    1.9457839    1.4330001    0.1560001    1.3070002
49110.0000000    1.9875103    1.4580002    0.2519999    1.3269999
49120.0000000    2.0404007    1.4850001    0.2750001    1.3720000
49130.0000000    1.9394907    1.4619999    0.3480000    1.2260001
49140.0000000    2.0182323    1.4060001    0.3160000    1.4130001
49150.0000000    2.0082419    1.4050002    0.3010001    1.4030001
49160.0000000    1.9336812    1.2590003    0.3710003    1.4200001
49170.0000000    1.9049102    1.2850003    0.2490001    1.3840001
49180.0000000    2.0561473    1.4320002    0.3790002    1.4260001
49190.0000000    1.9357144    1.3200002    0.2420001    1.3950002
49200.0000000    1.8688387    1.2469997    0.3100004    1.3570001
49210.0000000    1.9789394    1.3299999    0.3990002    1.4100001
49220.0000000    2.1063836    1.4080000    0.5079999    1.4820001
49230.0000000    2.0797105    1.3920002    0.5030003    1.4610002
49240.0000000    2.0876865    1.3469996    0.5450001    1.4990001
49250.0000000    1.9948829    1.3880000    0.4570003    1.3580003
49260.0000000    1.9317236    1.3230004    0.3950000    1.3510001
49270.0000000    1.9153802    1.2430000    0.4280000    1.3929999
49280.0000000    1.7591735    1.2139997    0.3639998    1.2200000
49290.0000000    1.8568807    1.2649999    0.4949999    1.2660000
49300.0000000    1.7897154    1.2100000    0.4650002    1.2340000
49310.0000000    1.7885877    1.1100001    0.4480000    1.3290002
49320.0000000    1.8288542    1.1250000    0.3410001    1.4010003
49330.0000000    1.8705457    1.2220001    0.3810000    1.3640001
49340.0000000    1.8557732    1.1580000    0.3430004    1.4090000
49350.0000000    1.7451960    1.2139997    0.2669997    1.2250000
49360.0000000    1.7798893    1.2540002    0.3080001    1.2250001
49370.0000000    1.7979473    1.3030000    0.3340001    1.1930001
49380.0000000    1.8399395    1.2690001    0.4500003    1.2539999
49390.0000000    1.9294676    1.3539996    0.3870001    1.3190000
49400.0000000    1.7275531    1.2979999    0.4440002    1.0500000
49410.0000000    1.8131142    1.3799996    0.4699998    1.0780001
49420.0000000    1.7854398    1.3399997    0.5100002    1.0640001
49430.0000000    1.6617781    1.2630000    0.5640001    0.9210000
49440.0000000    1.7974463    1.3520002    0.6299996    1.0030000
49450.0000000    1.8017002    1.2979999    0.6180000    1.0860000
49460.0000000    1.8894840    1.3699999    0.6069999    1.1510003
49470.0000000    1.9342225    1.3720002    0.6760001    1.1840000
49480.0000000    1.8540210    1.4119997    0.5750003    1.0550001
49490.0000000    1.7628934    1.3220000    0.4450002    1.0780001
49500.0000000    1.7354046    1.2539997    0.4670000    1.1050000
49510.0000000    1.8182483    1.3509998    0.5510001    1.0850000
49520.0000000    1.8150594    1.4299998    0.4460001    1.0250001
49530.0000000    1.8085849    1.3870001    0.5370002    1.0290000
49540.0000000    1.7751116    1.3700004    0.4340000    1.0420001
49550.0000000    1.8483380    1.4569998    0.5190001    1.0120001
49560.0000000    1.8414569    1.4710002    0.4990001    0.9890001
49570.0000000    1.8278689    1.4569998    0.5000000    0.9840002
49580.0000000    1.7923541    1.4219999    0.4200001    1.0070002
49590.0000000    1.8737578    1.5229998    0.5120001    0.9640000
49600.0000000    1.7371589    1.3740001    0.5000005    0.9380002
49610.0000000    1.9544128    1.5710001    0.4819999    1.0580001
49620.0000000    1.9332858    1.5870004    0.4679999    1.0000000
49630.0000000    1.9158673    1.5950003    0.5609999    0.9010000
