8875	81.205910
8876	78.506264
8877	79.231903
8878	84.428383
8879	91.795006
8880	87.977478
8881	76.470520
8882	81.207611
8883	78.135452
8884	79.099663
8885	79.516380
8886	85.122940
8887	81.960381
8888	81.182442
8889	80.279305
8890	86.696312
8891	87.314133
8892	82.001213
8893	75.740463
8894	72.761780
8895	77.072952
8896	86.223801
8897	82.905052
8898	85.812027
8899	86.036804
8900	81.092049
8901	82.766640
8902	79.901001
8903	84.066971
8904	85.662491
8905	86.470558
8906	84.106438
8907	83.131111
8908	82.932205
8909	80.442482
8910	80.416267
8911	78.061134
8912	79.078369
8913	77.668137
8914	81.601486
8915	82.455185
8916	82.462280
8917	85.833847
8918	77.934929
8919	81.262962
8920	76.026070
8921	76.147079
8922	77.833145
8923	81.308243
8924	74.906715
8925	77.429993
8926	79.962486
8927	81.037064
8928	79.707245
8929	76.965828
8930	80.247314
8931	79.027657
8932	83.741028
8933	81.818985
8934	83.833061
8935	84.959198
8936	84.601479
8937	79.155273
8938	84.177559
8939	82.046654
8940	83.531174
8941	86.371819
8942	83.732246
8943	85.102638
8944	82.333092
8945	76.668961
8946	80.365120
8947	90.152122
8948	88.298874
8949	88.388733
8950	82.257484
8951	81.306747
8952	73.987137
8953	79.638741
8954	78.574364
8955	79.789223
8956	77.010880
8957	82.538033
8958	82.491577
8959	87.760323
8960	83.391182
8961	88.991432
8962	76.405983
8963	83.950111
8964	81.989105
8965	80.484558
8966	78.425117
8967	77.897980
8968	73.159943
8969	73.988083
8970	73.684875
8971	71.079300
8972	71.810394
8973	71.975990
8974	70.141953
8975	69.201843
8976	73.048904
8977	72.915215
8978	68.279953
8979	70.729538
8980	72.338943
8981	66.523003
8982	70.036530
8983	75.678162
8984	72.570763
8985	75.237617
8986	76.157906
8987	76.987953
8988	75.583611
8989	79.613625
8990	77.228683
8991	73.073029
8992	75.443840
8993	84.889374
8994	76.708031
8995	81.051872
8996	75.685852
8997	86.197075
8998	78.677139
8999	78.958321
9000	80.349113
9001	80.950111
9002	83.666763
9003	86.498947
9004	77.991188
9005	78.294312
9006	85.093071
9007	85.264153
9008	85.339874
9009	79.014000
9010	84.467300
9011	80.698112
9012	83.990135
9013	80.796341
9014	87.976418
9015	85.782776
9016	86.207329
9017	83.380707
9018	81.513176
9019	80.113914
9020	83.425995
9021	83.304192
9022	76.915192
9023	83.390915
9024	82.787590
9025	77.309555
9026	81.494713
9027	79.351471
9028	78.939697
9029	76.990089
9030	82.583870
9031	78.991173
9032	76.939148
9033	76.142853
9034	75.705360
9035	74.053055
9036	76.244720
9037	81.382935
9038	80.088699
9039	73.307648
9040	74.380135
9041	79.350555
9042	82.330605
9043	81.385147
9044	80.993752
9045	83.301094
9046	79.007370
9047	83.475471
9048	79.188339
9049	75.473503
9050	79.660995
9051	78.799591
9052	80.181519
9053	71.740913
9054	78.969543
9055	78.954521
9056	82.050827
9057	75.149345
9058	84.012230
9059	82.223053
9060	75.370354
9061	80.462624
9062	80.981422
9063	81.700363
9064	83.875923
9065	83.570770
9066	82.393982
9067	88.269936
9068	89.398041
9069	93.510750
9070	89.763359
9071	96.267967
9072	90.975014
9073	94.884186
9074	94.848015
9075	95.076576
9076	82.862061
9077	82.516106
9078	86.912262
9079	89.991943
9080	85.018990
9081	85.074326
9082	87.248619
9083	84.344284
9084	82.217728
9085	84.125443
9086	82.136993
9087	79.536705
9088	86.541008
9089	77.592094
9090	85.672585
9091	83.185173
9092	82.510101
9093	81.311440
9094	84.432693
9095	78.140106
9096	77.046890
9097	79.304955
9098	85.339775
9099	81.277641
9100	80.294220
9101	83.778229
9102	80.866310
9103	81.884979
9104	83.087593
9105	81.850090
9106	78.944771
9107	76.856598
9108	73.030457
9109	85.862297
9110	75.396011
9111	79.210426
9112	84.775864
9113	81.551880
9114	88.087822
9115	87.277489
9116	83.176819
9117	81.606956
9118	82.323647
9119	81.376068
9120	83.102089
9121	79.336868
9122	87.517860
9123	83.593086
9124	76.902557
9125	81.110367
9126	82.830757
9127	83.273781
9128	76.761429
9129	83.091599
9130	82.876938
9131	84.207664
9132	79.962135
9133	88.819534
9134	81.901901
9135	84.850540
9136	80.811111
9137	74.336349
9138	86.160027
9139	84.185249
9140	85.747505
9141	87.209839
9142	87.754654
9143	85.918861
9144	85.611397
9145	84.535675
9146	88.337242
9147	82.745544
9148	87.675575
9149	92.051666
9150	91.583450
9151	89.973335
9152	91.030365
9153	92.155304
9154	94.703140
9155	88.102791
9156	87.783356
9157	84.992172
9158	88.868958
9159	87.678070
9160	82.492813
9161	84.562714
9162	90.554314
9163	83.947029
9164	83.096169
9165	80.764336
9166	84.635498
9167	81.880173
9168	86.388435
9169	86.399139
9170	84.551926
9171	83.562073
9172	78.536491
9173	79.079041
9174	85.957390
9175	86.517982
9176	83.714745
9177	88.506340
9178	84.847656
9179	79.879852
9180	81.888855
9181	83.734825
9182	78.061234
9183	78.309830
9184	79.683708
9185	83.776024
9186	78.051689
9187	80.286804
9188	82.214035
9189	82.147186
9190	78.596169
9191	79.664001
9192	84.054832
9193	80.055298
9194	84.818924
9195	79.671326
9196	79.543167
9197	79.768250
9198	90.087738
9199	92.782593
9200	87.293152
9201	82.700516
9202	81.860542
9203	79.843674
9204	79.430443
9205	75.899376
9206	77.100822
9207	80.146019
9208	76.807381
9209	77.903526
9210	81.675392
9211	76.637352
9212	84.162491
9213	78.458328
9214	81.492859
9215	83.135002
9216	77.693352
9217	79.755325
9218	79.298286
9219	86.107201
9220	82.197479
9221	79.617676
9222	73.723366
9223	75.402809
9224	78.061104
9225	81.325890
9226	85.232208
9227	83.319221
9228	81.609230
9229	78.320061
9230	78.980606
9231	77.514076
9232	78.280418
9233	74.449577
9234	79.977570
9235	78.620193
9236	81.059364
9237	76.701149
9238	74.585526
9239	80.624428
9240	77.426231
9241	81.590561
9242	86.146469
9243	83.533936
9244	79.366730
9245	87.875908
9246	87.849182
9247	88.963051
9248	83.682014
9249	84.737953
9250	83.689423
9251	87.479454
9252	87.803688
9253	89.771950
9254	86.837891
9255	91.855064
9256	87.558846
9257	79.584175
9258	84.531799
9259	79.552002
9260	81.319153
9261	85.970261
9262	80.604637
9263	84.422081
9264	82.727364
9265	85.740105
9266	85.862236
9267	90.256134
9268	87.949768
9269	87.181953
9270	86.644302
9271	83.708176
9272	87.389366
9273	89.048386
9274	89.046928
9275	85.779305
9276	87.874123
9277	86.452042
9278	79.260506
9279	79.574425
9280	77.588425
9281	77.103828
9282	90.114105
9283	85.828056
9284	87.701958
9285	89.689354
9286	81.862701
9287	84.451500
9288	92.349953
9289	84.917091
9290	88.171638
9291	81.332253
9292	93.735329
9293	86.576591
9294	85.183174
9295	89.189880
9296	82.961708
9297	86.845123
9298	93.069084
9299	90.897690
9300	85.416016
9301	90.593864
9302	89.027176
9303	87.854668
9304	87.875572
9305	85.644287
9306	81.877548
9307	88.639244
9308	86.683983
9309	89.177856
9310	87.607765
9311	86.138565
9312	87.285789
9313	80.116653
9314	85.927094
9315	86.245071
9316	80.808960
9317	86.925774
9318	87.471291
9319	86.252411
9320	87.732018
9321	89.853691
9322	94.156067
9323	87.956734
9324	88.053474
9325	93.150574
9326	90.473244
9327	86.711945
9328	84.413399
9329	83.974869
9330	85.753944
9331	82.700653
9332	80.754189
9333	77.524849
9334	78.009239
9335	78.228226
9336	83.660339
9337	76.150330
9338	75.299805
9339	76.609131
9340	77.771843
9341	75.857803
9342	83.712685
9343	88.345169
9344	86.274399
9345	86.329941
9346	91.739243
9347	84.085663
9348	86.229568
9349	79.123337
9350	86.812309
9351	86.630806
9352	86.814552
9353	80.399773
9354	84.192268
9355	81.558403
9356	85.048958
9357	87.299850
9358	82.614563
9359	78.361374
9360	83.831200
9361	80.678680
9362	83.755249
9363	80.546349
9364	83.037514
9365	74.954514
9366	78.533104
9367	76.769798
9368	74.835716
9369	77.197296
9370	81.893089
9371	84.753960
9372	82.327293
9373	77.742004
9374	80.538536
9375	85.411087
9376	81.351532
9377	79.383209
9378	82.152451
9379	79.042740
9380	81.352287
9381	84.584290
9382	81.754364
9383	84.894440
9384	85.317558
9385	80.831482
9386	81.562469
9387	84.087204
9388	84.359726
9389	78.065208
9390	82.307556
9391	83.824547
9392	83.170204
9393	86.846672
9394	84.817474
9395	85.249298
9396	82.646057
9397	88.420799
9398	86.694557
9399	81.744965
9400	84.177490
9401	80.635574
9402	83.639282
9403	82.708458
9404	82.305565
9405	82.851601
9406	86.922211
9407	87.753227
9408	87.758812
9409	76.860764
9410	81.738167
9411	75.870918
9412	82.364105
9413	80.687935
9414	81.413239
9415	85.218552
9416	80.689796
9417	77.307945
9418	84.850395
9419	83.492004
9420	83.341553
9421	82.391083
9422	84.737343
9423	86.657097
9424	85.041832
9425	82.692162
9426	84.527229
9427	81.528450
9428	81.936821
9429	83.151848
9430	80.979965
9431	78.524857
9432	78.763947
9433	79.741745
9434	80.346237
9435	79.769081
9436	83.641472
9437	84.783447
9438	86.746048
9439	82.579384
9440	83.014008
9441	84.465233
9442	81.874893
9443	84.755775
9444	81.579803
9445	75.249077
9446	83.098083
9447	85.149002
9448	81.351143
9449	82.815376
9450	81.942070
9451	86.413811
9452	82.346092
9453	84.936264
9454	84.506088
9455	84.515358
9456	85.505951
9457	81.673347
9458	81.593590
9459	84.495216
9460	85.765717
9461	87.922325
9462	83.753082
9463	80.080605
9464	86.225327
9465	82.948204
9466	84.843452
9467	83.438667
9468	82.539055
9469	78.192513
9470	80.482796
9471	78.693382
9472	79.088593
9473	84.461227
9474	81.765007
9475	76.219643
9476	73.780022
9477	80.040085
9478	80.517761
9479	76.321724
9480	77.250946
9481	76.501785
9482	80.778275
9483	79.957504
9484	81.560715
9485	82.468002
9486	74.029327
9487	79.665497
9488	78.745888
9489	79.287300
9490	77.344894
9491	82.209244
9492	79.805031
9493	81.377228
9494	82.208603
9495	82.020355
9496	81.326584
9497	79.899200
9498	81.875626
9499	80.381889
9500	79.562630
9501	78.728035
9502	82.387260
9503	72.831993
9504	77.297318
9505	78.560020
9506	78.928040
9507	78.542427
9508	83.641777
9509	84.745926
9510	81.735817
9511	82.045319
9512	74.395424
9513	82.560944
9514	81.553940
9515	76.505417
9516	82.304222
9517	85.045616
9518	79.481651
9519	80.750931
9520	77.162880
9521	74.589684
9522	82.143814
9523	76.951286
9524	85.716805
9525	76.676712
9526	86.808380
9527	83.878799
9528	82.094582
9529	82.459618
9530	86.438423
9531	84.374924
9532	88.046700
9533	82.999596
9534	84.572281
9535	79.958740
9536	75.482529
9537	84.207253
9538	87.854599
9539	82.983490
9540	87.428947
9541	79.707352
9542	81.492897
9543	77.180161
9544	75.754845
9545	77.920044
9546	84.102051
9547	82.558273
9548	74.206757
9549	82.067818
9550	80.650795
9551	83.593605
9552	87.358757
9553	79.541016
9554	80.197273
9555	82.058716
9556	79.212563
9557	75.040611
9558	83.344856
9559	82.809700
9560	87.739708
9561	83.601799
9562	84.772057
9563	89.041420
9564	83.399475
9565	79.355873
9566	75.197937
9567	79.601852
9568	73.806732
9569	76.314125
9570	80.366806
9571	84.595093
9572	81.240936
9573	89.305779
9574	86.418159
9575	87.388565
9576	84.432198
9577	89.635056
9578	91.063095
9579	87.183296
9580	89.902283
9581	88.936607
9582	88.861694
9583	82.732018
9584	87.346054
9585	85.422424
9586	92.059723
9587	84.528015
9588	84.625244
9589	83.632454
9590	84.690216
9591	83.047523
9592	81.976250
9593	80.670898
9594	80.005814
9595	82.914536
9596	80.303284
9597	88.913544
9598	87.107483
9599	87.397781
9600	82.839134
9601	81.500343
9602	82.110550
9603	79.608788
9604	83.042328
9605	93.870079
9606	85.699844
9607	84.956451
9608	78.651443
9609	86.245888
9610	88.644852
9611	88.740906
9612	88.193581
9613	88.158562
9614	92.731613
9615	90.970879
9616	85.836784
9617	87.959373
9618	89.107086
9619	88.392807
9620	88.611992
9621	87.753342
9622	86.125359
9623	90.847229
9624	88.056709
9625	87.371033
9626	90.326645
9627	90.779503
9628	90.099312
9629	86.985710
9630	79.467918
9631	80.363380
9632	80.478088
9633	89.326385
9634	84.437881
9635	82.268021
9636	86.498184
9637	82.119904
9638	85.183243
9639	88.017075
9640	85.184319
9641	84.493271
9642	83.007492
9643	87.649544
9644	81.180145
9645	77.492378
9646	76.378609
9647	81.785728
9648	85.448334
9649	85.156181
9650	83.240967
9651	83.725655
9652	92.481918
9653	89.336266
9654	92.250191
9655	89.385002
9656	88.070023
9657	89.737518
9658	93.241608
9659	93.498314
9660	88.418533
9661	88.292572
9662	85.682869
9663	89.300026
9664	83.485558
9665	85.377502
9666	80.869659
9667	83.250580
9668	87.548897
9669	83.073006
9670	89.531677
9671	87.920578
9672	87.117500
9673	86.167503
9674	86.373466
9675	90.893990
9676	89.317604
9677	83.515213
9678	84.531319
9679	88.245453
9680	86.958595
9681	78.709648
9682	81.422287
9683	82.643204
9684	81.128593
9685	77.155090
9686	86.061340
9687	85.031113
9688	81.292229
9689	90.054665
9690	79.922485
9691	93.711540
9692	85.490379
9693	89.551620
9694	89.031219
9695	89.479736
9696	84.795601
9697	92.871117
9698	92.883934
9699	87.183632
9700	96.112511
9701	85.108658
9702	87.820724
9703	92.673927
9704	87.578949
9705	84.121277
9706	88.120117
9707	93.073921
9708	90.656494
9709	85.764420
9710	86.005943
9711	87.097031
9712	90.920563
9713	97.444870
9714	86.325806
9715	91.096054
9716	86.302376
9717	92.053505
9718	82.712433
9719	74.512886
9720	75.218025
9721	72.810875
9722	72.011658
9723	77.084045
9724	76.122253
9725	76.941940
9726	74.773819
9727	80.627106
9728	85.969185
9729	86.212593
9730	84.065666
9731	88.493385
9732	87.151009
9733	87.583778
9734	87.823822
9735	84.055298
9736	86.455399
9737	89.330528
9738	84.822166
9739	87.385796
9740	91.184540
9741	86.670525
9742	90.318245
9743	86.644760
9744	80.301460
9745	81.456879
9746	86.705208
9747	81.360489
9748	81.093887
9749	84.166969
9750	84.260933
9751	78.765175
9752	78.647644
9753	82.662720
9754	82.782028
9755	83.455902
9756	82.536751
9757	82.048874
9758	81.321404
9759	75.995064
9760	74.794685
9761	77.097412
9762	84.511078
9763	79.546890
9764	80.009354
9765	78.273056
9766	79.463249
9767	83.214729
9768	82.495781
9769	79.690689
9770	74.420441
9771	76.015709
9772	78.683708
9773	74.079132
9774	78.586876
9775	76.232094
9776	72.432281
9777	74.406349
9778	72.990822
9779	76.155525
9780	75.256699
9781	74.540245
9782	79.071167
9783	75.034630
9784	76.642639
9785	81.760193
9786	82.271294
9787	78.319580
9788	74.173042
9789	75.670792
9790	76.990097
9791	74.225288
9792	75.098633
9793	77.730896
9794	78.561966
9795	77.901619
9796	84.217026
9797	78.983330
9798	73.242569
9799	78.771111
9800	75.274918
9801	69.627411
9802	72.454445
9803	72.753372
9804	75.949524
9805	78.127922
9806	79.895515
9807	78.201630
9808	77.153801
9809	81.461929
9810	73.559189
9811	83.823219
9812	79.221634
9813	71.249039
9814	77.880676
9815	73.295883
9816	71.289124
9817	73.775772
9818	74.824188
9819	82.437057
9820	75.663231
9821	75.495712
9822	71.827911
9823	74.309227
9824	75.314377
9825	79.519104
9826	79.175415
9827	77.951927
9828	72.458488
9829	77.510048
9830	74.141159
9831	72.613068
9832	73.855690
9833	69.204346
9834	73.662712
9835	71.874359
9836	68.322525
9837	64.376129
9838	67.597725
9839	70.820877
9840	70.662483
9841	76.472740
9842	81.900208
9843	74.140930
9844	74.404167
9845	73.117386
9846	78.298332
9847	78.027252
9848	74.597984
9849	73.489960
9850	72.362831
9851	70.454544
9852	71.824478
9853	78.452522
9854	70.720131
9855	69.756813
9856	73.626137
9857	78.935646
9858	73.906464
9859	74.125504
9860	78.054558
9861	75.351433
9862	77.298462
9863	72.869682
9864	68.897240
9865	73.405975
9866	71.005821
9867	64.424171
9868	69.123924
9869	72.474174
9870	69.669777
9871	71.309341
9872	70.983788
9873	72.613129
9874	70.482224
9875	73.895721
9876	70.267860
9877	77.048294
9878	78.381943
9879	74.027344
9880	73.857620
9881	75.057899
9882	69.732536
9883	72.877121
9884	67.082314
9885	71.734375
9886	69.303314
9887	65.179352
9888	71.482246
9889	66.620087
9890	69.208893
9891	77.156517
9892	69.223831
9893	68.011642
9894	69.934860
9895	72.295181
9896	70.570808
9897	70.922844
9898	73.073532
9899	73.970528
9900	72.766983
9901	76.995468
9902	75.774673
9903	75.678619
9904	80.187149
9905	79.894279
9906	82.372391
9907	86.967514
9908	77.862106
9909	79.185631
9910	74.239182
9911	73.959152
9912	82.850937
9913	82.883408
9914	76.507004
9915	72.757820
9916	74.877014
9917	67.574310
9918	69.746140
9919	65.474373
9920	66.900200
9921	66.660408
9922	70.595970
9923	65.942039
9924	64.498253
9925	67.230667
9926	65.828506
9927	70.295166
9928	70.957634
9929	73.003204
9930	79.174904
9931	84.640587
9932	79.682678
9933	79.039742
9934	78.938232
9935	81.361832
9936	77.511505
9937	81.701736
9938	78.975616
9939	75.166763
9940	74.699623
9941	77.532516
9942	77.187126
9943	75.480057
9944	80.327812
9945	73.997681
9946	77.447411
9947	87.498909
9948	79.893234
9949	81.779785
9950	85.832504
9951	85.812775
9952	88.833168
9953	81.856773
9954	85.685730
9955	82.576797
9956	80.331589
9957	78.771255
9958	79.438240
9959	80.573311
9960	84.342339
9961	90.207611
9962	83.552216
9963	81.049187
9964	81.351646
9965	84.157631
9966	82.306854
9967	80.625343
9968	78.854980
9969	80.526817
9970	81.628517
9971	81.748558
9972	77.503365
9973	75.336037
9974	75.252670
9975	77.978409
9976	78.565392
9977	77.211151
9978	80.864853
9979	81.997803
9980	84.821083
9981	84.384117
9982	83.544601
9983	83.831017
9984	82.749107
9985	77.128914
9986	83.854034
9987	82.812790
9988	86.661850
9989	83.492424
9990	87.173126
9991	83.392334
9992	79.066490
9993	78.646194
9994	82.124977
9995	79.847206
9996	78.220467
9997	70.675499
9998	67.026756
9999	68.314346
10000	67.635216
10001	65.933670
